SimulationTime,Step,VehicleID,PositionX,PositionY,Speed,Heading,OriginalStep
0.0,0.0,veh3332,2376.273996883832,731.4549919512208,0.0,345.7878469594398,1597
0.0,0.0,veh3333,2378.1155412117605,724.1837653646912,0.0,345.7878469594398,1597
0.0,0.0,veh3336,1516.2191284763132,1117.421876326304,0.8763094775417063,69.11596450712864,1597
0.0,0.0,veh3341,2372.5909349567883,745.9973395871715,0.0,345.7878469594347,1597
0.0,0.0,veh3346,1158.8399417798742,1791.7356422733583,0.0,57.41800111707212,1597
0.0,0.0,veh3347,1096.8957314082318,857.5000560631184,0.0,63.29111894516489,1597
0.0,0.0,veh3348,3834.4976490249855,1021.3143646184093,24.79734229224269,66.97214219785337,1597
0.0,0.0,veh3352,3042.4038087108775,828.7651672525781,17.963146241636267,77.99279961620907,1597
0.0,0.0,veh3356,1137.5306528555595,1063.0360207830574,0.0,181.0199558352089,1597
0.0,0.0,veh3361,1102.0447210203606,1069.9571648927895,0.0009494637107425982,63.07283872677738,1597
0.0,0.0,veh3363,3661.213707060725,954.8376538548052,0.011866837553275285,78.03449374507841,1597
0.0,0.0,veh3371,1249.9754764515612,1859.4204417267247,0.0,239.48723405803597,1597
0.0,0.0,veh3372,1275.823071747968,1874.6535972232753,0.0,239.48723405803597,1597
0.0,0.0,veh3380,1354.287063470809,1921.0042380824855,0.0,238.8285014424603,1597
0.0,0.0,veh3381,1628.6613135891896,1160.3521690317868,0.0,69.11510748754642,1597
0.0,0.0,veh3384,2409.9985187098837,793.7074915326289,0.0,257.44898032083813,1597
0.0,0.0,veh3385,2117.1205090108165,628.6844662597521,19.627026867529676,250.45781957786886,1597
0.0,0.0,veh3388,1789.514708362194,654.4854343546875,22.306863412629077,359.9889004690428,1597
0.0,0.0,veh3392,2444.1611384787952,797.9735026150588,13.442975228979028,77.79507319478256,1597
0.0,0.0,veh3393,1137.6942376366094,1033.1230777132114,0.0,172.94019832866638,1597
0.0,0.0,veh3394,2312.870948834174,773.7164171582879,0.0,256.8399877526955,1597
0.0,0.0,veh3407,1162.510468794585,1001.1629483693218,7.693325734409436,246.87212414133785,1597
0.0,0.0,veh3410,3786.718431835284,2166.972496642119,22.224277966142104,25.18954700024251,1597
0.0,0.0,veh3414,3085.6041589475876,837.7742358694029,5.635491757740528,79.04725952202685,1597
0.0,0.0,veh3415,1572.6024586430462,1138.9486498934111,0.0,69.10233757281372,1597
0.0,0.0,veh3417,1642.6752660472137,1165.7020167840394,0.0,69.08648418370511,1597
0.0,0.0,veh3421,2129.7679260338427,1371.569773035909,9.417947959158594,182.4258369038893,1597
0.0,0.0,veh3422,2187.1264222306413,633.549960002838,0.08912606534908278,71.37091120168107,1597
0.0,0.0,veh3429,1621.6539040037007,1157.6784164102519,0.0,69.11510748754735,1597
0.0,0.0,veh3431,1152.5184400155283,1787.697697252925,0.0,57.457113622617264,1597
0.0,0.0,veh3436,3675.799551264987,958.3816615633718,0.000983086850645142,76.08637973599888,1597
0.0,0.0,veh3438,1895.6570493839279,110.42327284791531,8.39401502065327,148.34283369842265,1597
0.0,0.0,veh3442,1177.2553421845516,1007.3038327079636,5.468290621733391,247.62513754266752,1597
0.0,0.0,veh3443,1224.2057748832344,1844.0533527586992,0.0,238.09760014263998,1597
0.0,0.0,veh3448,1600.6332469477763,1149.6512567418786,0.0,69.10233757281372,1597
0.0,0.0,veh3450,1237.051697307574,1851.8038748838198,0.0,239.48723405803466,1597
0.0,0.0,veh3457,1607.6409348275101,1152.326904942643,0.0,69.10233757281279,1597
0.0,0.0,veh3460,1127.2250756685035,1771.5574181963518,0.0,57.457113622617264,1597
0.0,0.0,veh3461,2137.7385437388125,1405.7422949064126,4.481841974028366,196.16254600689703,1597
0.0,0.0,veh3469,1137.26362546457,1048.0374043411084,0.0,181.0199558352089,1597
0.0,0.0,veh3470,2618.6862410797435,1741.5963350216628,23.311017390905896,108.85119934947654,1597
0.0,0.0,veh3471,1178.5921986988462,1814.509061096816,0.0,217.98373198504083,1597
0.0,0.0,veh3472,2454.580412023621,803.4904352491899,0.00011008545354710248,257.80399507940933,1597
0.0,0.0,veh3475,1558.5857322034349,1133.5968377804295,0.0016664537838710703,69.10233757281279,1597
0.0,0.0,veh3479,2651.817296693497,1730.0017607505793,19.171566838388504,109.28805076833144,1597
0.0,0.0,veh3482,1926.3128582181473,1595.8974542375304,11.774376280118199,105.97978712099219,1597
0.0,0.0,veh3486,1184.2652822961118,1807.4796152931299,0.0,58.86214544920418,1597
0.0,0.0,veh3487,2439.9183195191695,800.3214487637906,0.0,257.80399507940916,1597
0.0,0.0,veh3488,1115.422396182197,1076.7457649660366,0.0,63.09414803551915,1597
0.0,0.0,veh3489,1120.9016853944834,1767.5223170446814,0.0,57.457113622613676,1597
0.0,0.0,veh3490,3668.5166985245287,956.5775003163037,0.003827954438404773,76.4260808183232,1597
0.0,0.0,veh3497,1190.7350543644598,1811.2783805442698,0.0,59.58042039720588,1597
0.0,0.0,veh3499,1196.422031235687,1827.2302979270253,0.0,239.65334708591067,1597
0.0,0.0,veh3502,2329.5533062989634,777.3874247231292,0.0,259.2084890242516,1597
0.0,0.0,veh3507,2417.319908223233,795.3374456974462,0.0,257.44898032083813,1597
0.0,0.0,veh3508,2052.4471800126994,354.76477297302074,10.831854399938203,249.60698374784295,1597
0.0,0.0,veh3509,1635.6687512861113,1163.0259323795417,0.0,69.11510748754735,1597
0.0,0.0,veh3512,2282.4251454798887,427.2332374776548,15.15744641065137,253.42944142965877,1597
0.0,0.0,veh3513,1486.237236314974,1105.980470074216,9.780590623717933,69.09325287659445,1597
0.0,0.0,veh3514,1052.457323781381,1044.759896032448,0.557181008765801,63.06166785557069,1597
0.0,0.0,veh3515,2474.792842031237,804.5930244529237,13.185288455837021,77.80587361475837,1597
0.0,0.0,veh3516,1362.9275456432094,1053.1362112848344,0.0,338.182710309091,1597
0.0,0.0,veh3517,1133.5484452974902,1775.5925061739506,0.0,57.457113622615864,1597
0.0,0.0,veh3518,2167.772445600079,1451.5310418467216,0.0,262.8133890557664,1597
0.0,0.0,veh3521,2309.738334180261,1859.9855282654664,0.7564826331246236,289.40283027649275,1597
0.0,0.0,veh3522,2299.8904874242025,695.1524527639936,0.0,161.32196106662863,1597
0.0,0.0,veh3526,2424.64132232371,796.9674053360732,0.0,257.47244905107266,1597
0.0,0.0,veh3528,2263.17199427347,757.0971861723111,0.00011103771551162949,72.57241711227618,1597
0.0,0.0,veh3529,2377.0484368436964,786.6741463586245,0.0,258.36987591158646,1597
0.0,0.0,veh3531,476.44495138124955,447.57258785595315,6.431489945197851,256.9735230696777,1597
0.0,0.0,veh3532,1593.625503486058,1146.9755873190163,0.0,69.10233757281372,1597
0.0,0.0,veh3541,2290.9583494040785,768.5929952404356,0.0,256.8399877526955,1597
0.0,0.0,veh3542,1139.87178197788,1779.62757312629,0.0,57.457113622615864,1597
0.0,0.0,veh3543,2384.39632728904,788.1864781307013,0.0,258.36987591158646,1597
0.0,0.0,veh3546,1614.646497879273,1155.004665109322,0.0,69.08553772066617,1597
0.0,0.0,veh3547,1200.6372875571228,1816.3484148151301,0.0,342.82943864806407,1597
0.0,0.0,veh3548,2288.93843511436,738.7803429459987,0.0,166.47998276764153,1597
0.0,0.0,veh3554,1202.8960796342158,1831.0205012412905,0.0,239.6533470859084,1597
0.0,0.0,veh3556,2277.4836396447786,761.5897515426279,0.0,72.57241711227618,1597
0.0,0.0,veh3562,1368.5008955501996,1039.207761124501,0.0,338.1985905136477,1597
0.0,0.0,veh3566,1010.1070916955339,814.0369908025083,0.0,64.0283867111659,1597
0.0,0.0,veh3567,1128.7998789825313,1083.5342674240187,0.0,63.09414803551797,1597
0.0,0.0,veh3569,1886.6964753791851,124.94929927574525,7.887442834820833,70.51167455594344,1597
0.0,0.0,veh3570,2265.181772474669,1861.8762002759279,7.5732452814892355,108.85968540879058,1597
0.0,0.0,veh3572,1137.3971387815207,1055.5366912997004,0.0,181.0199558352089,1597
0.0,0.0,veh3573,2175.214584368483,1452.4694358071351,0.0,262.8133890557664,1597
0.0,0.0,veh3574,1137.7976811931906,1078.034690396744,0.0,174.9778806981472,1597
0.0,0.0,veh3577,1139.0139731152321,1018.2959210282306,0.0,179.02989136739214,1597
0.0,0.0,veh3579,1956.1799088731595,1968.4462752792144,28.546300610943643,108.94080215345326,1597
0.0,0.0,veh3581,1565.5947416392405,1136.2729905726064,0.0006751936043216332,69.10233757281372,1597
0.0,0.0,veh3582,2100.548575392543,1348.0432476616,11.01426530931475,249.75649941705905,1597
0.0,0.0,veh3585,2146.4795459162697,1259.6534300418034,19.89292805243758,165.05411912671858,1597
0.0,0.0,veh3588,3079.231273706761,889.7477299480022,0.0,157.52167176308976,1597
0.0,0.0,veh3590,1083.4936842457773,850.7569255114527,0.0,63.2911189451649,1597
0.0,0.0,veh3591,1076.7926947876965,847.3853774044021,0.0,63.27767184915234,1597
0.0,0.0,veh3592,1508.1546703517954,1114.3448084237114,0.4933287129308036,69.11419853930651,1597
0.0,0.0,veh3594,1254.4037695521706,1018.0716436234566,21.608393051267317,69.20811873494736,1597
0.0,0.0,veh3599,2204.9832459491918,1456.223025078479,0.0,262.81338905576905,1597
0.0,0.0,veh3604,1340.0989112627244,1912.535223843666,0.0,239.23955060013085,1597
0.0,0.0,veh3607,2222.7336634779986,1876.6897270202983,18.669274706782865,109.43856172068227,1597
0.0,0.0,veh3610,1365.7150782106676,1046.1723044733315,0.0,338.1985905136487,1597
0.0,0.0,veh3617,2463.9255202180784,148.37082704955864,6.055842130395151,74.45799589261068,1597
0.0,0.0,veh3619,2369.2356527683537,455.2698778616219,3.3251841454879525,242.47981670828543,1597
0.0,0.0,veh3620,1655.6495076153765,1950.34021034865,0.0,147.2825973383784,1597
0.0,0.0,veh3622,1046.0809985609474,831.9210080436336,0.0,63.28160243212678,1597
0.0,0.0,veh3623,1146.19510843242,1783.6626335532787,0.0,57.457113622617264,1597
0.0,0.0,veh3624,1243.5135880875323,1855.6121590171806,0.0,239.4872340580382,1597
0.0,0.0,veh3631,1140.6890550667858,1117.9468136332353,0.0,185.9781953951573,1597
0.0,0.0,veh3634,2239.5234417561915,1460.54211284628,0.0,262.9924129237625,1597
0.0,0.0,veh3636,1095.2710495681697,1751.3258762556702,0.0,59.097420869360974,1597
0.0,0.0,veh3637,1108.2549846034944,1759.4521656361535,0.0,57.457113622617264,1597
0.0,0.0,veh3639,2119.6452499691463,1355.254799258944,9.543921362948552,241.47875097764074,1597
0.0,0.0,veh3640,1579.6101319019995,1141.6242925117258,0.0,69.10233757281372,1597
0.0,0.0,veh3642,1661.9516278990486,1951.6955399722515,0.0,60.34847628565807,1597
0.0,0.0,veh3643,2152.8619777562985,1457.8204288361712,0.0,196.36201097626073,1597
0.0,0.0,veh3645,1122.1111344778144,1080.140014619601,0.0,63.09414803551682,1597
0.0,0.0,veh3646,1946.785586865512,2345.3807051118156,21.483775037584333,107.6894544064759,1597
0.0,0.0,veh3647,2321.068551843197,1453.9227436799158,0.0,354.42568015633105,1597
0.0,0.0,veh3649,2159.2009897355374,1479.4113868521847,0.0,196.3620109762557,1597
0.0,0.0,veh3650,3631.818831607691,1426.8223928151683,8.873425350096724,217.06067992709634,1597
0.0,0.0,veh3653,2174.478769228613,1530.581437665894,0.0,197.23066748138484,1597
0.0,0.0,veh3654,3554.4835264691565,1695.9702840524317,24.930183555456424,25.86217423504111,1597
0.0,0.0,veh3655,2284.18891493953,1466.0323472026116,0.0,262.99241292376576,1597
0.0,0.0,veh3656,2160.330287101912,1450.5926453985433,0.0,262.8133890557671,1597
0.0,0.0,veh3658,2280.4141552909196,772.732198473406,0.0,164.00337092687948,1597
0.0,0.0,veh3659,2402.6770902721546,792.0775287021129,0.0,257.44898032083813,1597
0.0,0.0,veh3660,2321.79729488554,1446.455989052347,0.0,354.4256801563259,1597
0.0,0.0,veh3661,1544.5493439165364,1128.2375184571922,0.031024264605738705,69.10233757281372,1597
0.0,0.0,veh3663,714.5890646948549,895.5087107127636,14.745648828182338,353.72398520492584,1597
0.0,0.0,veh3664,16.93082703357463,307.527581642995,12.647765291136974,179.76133651688642,1597
0.0,0.0,veh3665,1088.8676863550204,967.4545174219262,16.923673657184146,242.77725907936235,1597
0.0,0.0,veh3672,1611.1409080205838,1513.8679179390363,27.74495948770694,7.208731703634448,1597
0.0,0.0,veh3673,1129.0463544267209,873.0389424444421,0.0,64.49789634526805,1597
0.0,0.0,veh3674,1190.1873184635535,1012.6273723418967,5.020356095695898,247.62513754266752,1597
0.0,0.0,veh3677,1139.9074659475618,1110.4831680349985,0.0,185.9781953951573,1597
0.0,0.0,veh3679,1502.099560851926,2551.456538715209,22.190616439753565,290.36600694764303,1597
0.0,0.0,veh3683,2535.5384757253514,169.06328965115623,9.023017965231434,72.49581137271916,1597
0.0,0.0,veh3686,1168.5843731130467,1830.735746039725,0.0,156.7829597109428,1597
0.0,0.0,veh3687,2513.7176866525265,799.3713346156421,0.0,349.25210125611534,1597
0.0,0.0,veh3688,2247.9256870436466,1867.7991529627236,13.014794992708875,109.43856172068227,1597
0.0,0.0,veh3693,1073.532357714432,1055.469605682502,0.010559674553109966,63.061667855571876,1597
0.0,0.0,veh3694,2072.513880804628,1337.6901308865001,16.368700656224732,249.73098441148494,1597
0.0,0.0,veh3696,2447.2493790741087,801.9059448816678,0.0,257.80399507940933,1597
0.0,0.0,veh3697,1138.3443014981492,1095.5560085144537,0.0,185.9781953951573,1597
0.0,0.0,veh3698,1198.2170555863565,1823.5206632748902,0.0,340.6149914502009,1597
0.0,0.0,veh3699,2515.1165201079893,792.001991757911,0.0,349.25210125611534,1597
0.0,0.0,veh3702,2190.0988881556823,1454.346227037926,0.0,262.8133890557664,1597
0.0,0.0,veh3706,2514.6971401995884,162.71816438667267,9.650747451648312,74.22136311259953,1597
0.0,0.0,veh3707,2469.2425867061793,806.6594394961267,0.0,257.8039950794081,1597
0.0,0.0,veh3708,2291.6331614877304,1466.9473863870878,0.0,262.99241292376513,1597
0.0,0.0,veh3709,2234.2513669433883,1724.7633169124558,20.573220104114878,196.93855813033394,1597
0.0,0.0,veh3711,2483.9047468160065,809.8284405933914,0.0,257.80399507941047,1597
0.0,0.0,veh3712,1108.7337215161597,1073.3515476017726,0.0001943087297522129,63.09414803551915,1597
0.0,0.0,veh3714,2344.2900158324214,780.1963396126769,0.0,259.2084890242513,1597
0.0,0.0,veh3717,2491.2365612668677,811.4130998704475,0.003151626768341278,257.80399507941047,1597
0.0,0.0,veh3720,1800.8560957955665,2394.1266820531305,21.90610506894416,109.15246647897261,1597
0.0,0.0,veh3721,2516.5154401082696,784.6321929642511,0.0008109760112835904,349.2521012561207,1597
0.0,0.0,veh3723,2287.184846519086,746.073339582699,0.0,166.47998276764153,1597
0.0,0.0,veh3724,1660.8622366069858,2021.0828420687333,16.104459623622713,187.72043573318203,1597
0.0,0.0,veh3725,1697.1924866770532,2484.7034097063142,19.245772747583523,284.8456544310615,1597
0.0,0.0,veh3726,1066.7898557144813,1052.043265351864,0.05237059244489189,63.06166785556955,1597
0.0,0.0,veh3728,2197.541024494679,1455.2846206920108,0.0,262.81338905576905,1597
0.0,0.0,veh3734,1523.2551304625185,1120.1070444844984,0.15527247386978701,69.10863806811625,1597
0.0,0.0,veh3736,3793.267948533143,935.6877229832835,10.555199513053617,336.3578983567107,1597
0.0,0.0,veh3738,2144.0846880239033,1427.6392842490452,0.8919255833912183,196.16254600689703,1597
0.0,0.0,veh3741,1139.1258789407123,1103.0195426085033,0.00010418044545751551,185.9781953951573,1597
0.0,0.0,veh3742,2141.427769192964,1418.471745549682,1.7922793829043335,196.16254600689703,1597
0.0,0.0,veh3744,2269.3004391175896,1464.2022709570178,0.0,262.99241292376513,1597
0.0,0.0,veh3745,2192.831208033264,1887.2681780196383,21.873832177412666,109.60329357900768,1597
0.0,0.0,veh3746,2183.162396114164,1558.5806420645117,9.015259630506797,197.23066748138484,1597
0.0,0.0,veh3750,2512.318840296248,806.7407454375306,0.0,349.25210125611534,1597
0.0,0.0,veh3751,1090.1947023596258,854.1284880364186,0.0,63.2911189451649,1597
0.0,0.0,veh3753,1441.4982593242535,1088.9989640738447,17.30566113742783,69.26876566266985,1597
0.0,0.0,veh3754,1086.9076424885618,1062.2665302745463,0.0,63.061667855571876,1597
0.0,0.0,veh3757,1668.2681388027086,2098.889473844385,11.215331725195558,188.5770152994016,1597
0.0,0.0,veh3761,2254.4119412626587,1462.3721920031514,0.0,262.9924129237625,1597
0.0,0.0,veh3762,1282.2849651574395,1878.4618829063268,0.0,239.48723405803466,1597
0.0,0.0,veh3763,1360.7010992600185,1924.882997745551,0.0,238.8707913529331,1597
0.0,0.0,veh3764,1466.4966067398248,1098.4609826528904,13.69558416277134,69.26497643427761,1597
0.0,0.0,veh3767,2317.032236674156,605.0397393040105,9.861147165818064,253.75032473502648,1597
0.0,0.0,veh3769,2146.6225794010447,1436.39612587469,0.7972138990033618,196.16254600690203,1597
0.0,0.0,veh3770,707.429411292432,960.6306763362775,21.854726254916756,353.7164517016852,1597
0.0,0.0,veh3773,1004.8387021759299,854.788483582423,0.0,152.350497656918,1597
0.0,0.0,veh3775,1059.4777231973983,838.666916148669,0.0,63.27250291868175,1597
0.0,0.0,veh3776,3268.314712205197,634.0444884554119,13.539043442319127,158.25051585134693,1597
0.0,0.0,veh3777,2261.856216983984,1463.2872347735586,0.0,262.99241292376513,1597
0.0,0.0,veh3781,2543.4838014758807,1416.8808468306104,14.804488437994637,262.84601875913194,1597
0.0,0.0,veh3782,2330.005265335623,586.0300921225125,8.184487470862187,164.83686689366925,1597
0.0,0.0,veh3783,957.6169901554956,787.8111913721332,0.0,63.28547378746622,1597
0.0,0.0,veh3785,2182.6567644681227,1453.407834979086,0.0,262.81338905576905,1597
0.0,0.0,veh3787,1113.510461758791,979.712146961745,15.18766471572555,246.59258752436557,1597
0.0,0.0,veh3788,1691.993207730164,2112.3320833380803,14.314499242957742,6.645213559499055,1597
0.0,0.0,veh3789,2323.983517459592,1424.0557923119286,0.0,354.4256801563259,1597
0.0,0.0,veh3790,3705.2225153767827,53.619958390720356,7.256019088315032,131.11050983794422,1597
0.0,0.0,veh3791,2276.7447120443203,1465.117313383916,0.0,262.9924129237632,1597
0.0,0.0,veh3792,1153.9178871289992,884.1093997221045,0.0,66.6748950901639,1597
0.0,0.0,veh3794,1368.7645609623241,2559.241131528557,21.25128672551272,108.90017603361237,1597
0.0,0.0,veh3799,1044.3932418715885,1040.6619678334955,1.446153764332548,63.06166785556955,1597
0.0,0.0,veh3801,991.1158862437605,804.6700235667579,0.0,63.28547378746622,1597
0.0,0.0,veh3803,2515.282025862951,1413.3410161222803,10.0870418967766,262.8447204665305,1597
0.0,0.0,veh3804,2452.2618728727252,1405.4432664819008,12.113871010931106,262.8484769183522,1597
0.0,0.0,veh3807,2423.4951511348995,1731.6013270916794,14.396263606318891,288.9458218864538,1597
0.0,0.0,veh3809,2530.8026121978155,819.5106972814481,0.0,259.01703574648565,1597
0.0,0.0,veh3810,364.50979213634736,644.9934278638682,0.0,168.84930348178156,1597
0.0,0.0,veh3811,2278.3471478237416,779.9423111345087,0.0,164.00337092687454,1597
0.0,0.0,veh3812,1033.7771228386898,825.7290519387321,0.0,63.34252582664839,1597
0.0,0.0,veh3815,1476.4570250602894,2519.319184634932,18.289849553847155,111.21594479830289,1597
0.0,0.0,veh3817,1534.8666755463707,1142.3814944746848,19.363904889446687,249.69119955383826,1597
0.0,0.0,veh3820,1925.1581519195786,1525.4062684779494,9.744803035567799,86.7068169903012,1597
0.0,0.0,veh3821,1657.1173752574343,1738.7448905125045,3.5926519340647673,287.153787128279,1597
0.0,0.0,veh3822,1142.6171123635347,992.4278640720992,10.425561178198778,246.29393580335915,1597
0.0,0.0,veh3823,2923.5958023341786,168.08865793172293,12.27569673360617,160.9944586849508,1597
0.0,0.0,veh3824,1735.8798045081085,2505.896940243472,22.020385857083113,282.4323287331728,1597
0.0,0.0,veh3825,592.3623597687482,718.8204004143009,26.51719533809201,242.22093949546374,1597
0.0,0.0,veh3826,3950.7128317750694,337.85936283047823,11.08060045280913,156.75808349509785,1597
0.0,0.0,veh3827,3130.0437207275395,760.4401114817952,19.87115654441296,158.06897213917227,1597
0.0,0.0,veh3829,2567.68192227613,1419.9180367986928,16.96837958432751,262.84601875913256,1597
0.0,0.0,veh3830,2246.9677144607695,1461.4571552458715,0.0,262.9924129237625,1597
0.0,0.0,veh3831,1066.1760453503116,842.0398499759816,0.0,63.27250291868057,1597
0.0,0.0,veh3833,2766.836437780046,772.0063145855123,23.7232044826258,78.37580811211326,1597
0.0,0.0,veh3834,1059.8866234046163,1048.5352466259922,0.6616377977639107,63.06166785556955,1597
